reward,pi_e,pi_b,q_hat,v_hat
0.2422139975675559,0.501279608255843,0.2512812456531313,0.3845571411493176,0.5713326877571461
0.18932204726869362,0.24322624327261927,0.059159005416511375,0.2574811386797549,0.32024527563060434
0.32918316987889396,0.38365966006259283,0.14719473475934428,0.30649267969509164,0.22736875011459046
0.5311746353686843,0.2412780462832875,0.05821509561828023,0.4695293420773452,0.6991105140243697
0.32153659464114326,0.5879016086989659,0.34562830151083207,0.3465980803862421,0.5460502799909387
0.8804219519051814,0.3354701809134483,0.11254024228210174,0.8410939188187472,0.041940321926464574
0.7142651740768575,0.4223049403497167,0.17834146264377781,0.6720116905485508,0.8401304206481741
0.7378039857149996,0.7114024118867298,0.5060933916382564,0.7595808661023223,0.24893620976216246
0.21730193573379364,0.6491805349843025,0.42143536700250517,0.15016356472447406,0.19351891839732682
0.7235752812828166,0.550462455395647,0.30300891480020464,0.7021942345089625,0.6391453129396314
0.19144665313989506,0.4798186435245421,0.23022593067373165,0.23427131750430485,0.24145615206896565
0.02254776017196547,0.6117261110883953,0.3742088349873317,0.028889991832282837,0.7033153517629852
0.7079644989928391,0.6964010147801789,0.4849743733868629,0.714557915131646,0.44898000085049705
0.05682067649848399,0.6775019257645218,0.4590088594146356,0.12473513930071677,0.43796870878093763
0.9483942022230846,0.4870202155089303,0.23718869031436496,0.9782583866347391,0.4735796791766307
0.48293428998581744,0.6346967279221197,0.4028399364350453,0.5291332251238652,0.5739646020488447
0.41355203469491164,0.31798587512653326,0.1011150167799872,0.3935778956435316,0.9969268082056566
0.564747445361958,0.34963483938941997,0.12224452091486548,0.5108516965722117,0.7264846498303631
0.9083725323094065,0.6664403969789061,0.4441428027254019,0.9628112238621326,0.32924276845306866
0.5658280809399289,0.5143818122257967,0.2645886487486948,0.567693560567138,0.8619952364555787
0.54574428214632,0.4546806005556838,0.2067344485216773,0.6053964061672397,0.34968351814034615
0.8137402932318896,0.5313278133782219,0.2823092452692825,0.9113927470630366,0.6386086894777934
0.574493238863231,0.5950103277436258,0.3540372901215771,0.6210952943143404,0.49131129938410845
0.23547546958248688,0.4381568697857309,0.19198144254042993,0.25428257140535127,0.5076662541273563
0.7700354795916623,0.5033234366329105,0.25333448186396346,0.7245436959578511,0.14729481806899192
0.9695944126527374,0.41644095807040327,0.17342307155859538,0.8832788261042573,0.5771362071123106
0.06779251808520292,0.2565724042437614,0.0658293986194241,0.05970346748279757,0.5196123584943569
0.5845648025030422,0.7650415774978003,0.5852886153003228,0.6047856216772948,0.30354798407516415
0.7157784421573022,0.7329884183153046,0.5372720213843719,0.72311027946425,0.11360770532378506
0.4305278930521469,0.510225017845845,0.2603295688357928,0.38795354599303117,0.8127343512028372
0.45880242931863047,0.5801987661100835,0.33663060819566337,0.5701001994069423,0.17433912137169771
0.8324565115832034,0.5302044146462191,0.28111672131033993,0.9526186015570555,0.6915574074956533
0.6765532733875613,0.6233582801720925,0.38857554545910894,0.7054927404019817,0.22215600245699452
0.1891103261492878,0.6068749062704671,0.3682971518607883,0.20257334982492647,0.5373472548079423
0.9811242471411611,0.748909571430498,0.5608655461802121,0.9930683193419815,0.22982653338515668
0.166945100365137,0.5904516075051912,0.34863310080546434,0.1513683183794275,0.4523449475887267
0.9596955599086704,0.49172495190306975,0.24179342832407624,0.8604220643815728,0.25538442415573104
0.614641292826648,0.6776972173891507,0.45927351845699776,0.5838480175096619,0.8856334891740884
0.023221402105599198,0.6521302682666192,0.42527388678949274,0.02405804019831296,0.014232444278209133
0.8344928346788124,0.40878998820043433,0.16710925445291122,0.7766552156867038,0.6298731299257979
0.7112163002922595,0.6718303147113097,0.45135597176509745,0.7470281682270437,0.37026183766843257
0.05907406700722262,0.2407234640710372,0.05794778615435994,0.0,0.24564067677776658
0.07837283187705701,0.43863683205530285,0.19240227043551195,0.1045134157789023,0.9913648469161056
0.06117549195785965,0.49455451577520654,0.244584169073649,0.009001188551302573,0.5930040499218363
0.028392722209020116,0.40989817706699844,0.16801651556284838,0.1290185878803059,0.45317361569270775
0.8557360979470466,0.6761633141662224,0.4571968274242496,0.8621385302520658,0.9313919754583513
0.08880164482048836,0.35087831868051644,0.12311559452006604,0.11079134491794193,0.3548173535961606
0.10510130280617103,0.7579858213506603,0.574542505368635,0.10485670585105632,0.37224263694392523
0.7464509753706795,0.25943799163983133,0.06730807150610918,0.7403267045277347,0.8652009395991593
0.6933271640105072,0.5136208050291776,0.2638063313588205,0.7546014149616069,0.16906897706872726
0.6372486334976651,0.5517285943943371,0.3044044418723509,0.6474484239280811,0.46951036803986756
0.1884513968315562,0.4233949793207408,0.17926330851401054,0.2547555760731124,0.2857751387908396
0.4572725533146592,0.48739292363450093,0.23755186200898645,0.464005715757184,0.9064495839475432
0.9671811951256646,0.3537329402253034,0.12512699300043806,0.9279304333706989,0.0899962577266834
0.3031751476775052,0.3928744297691228,0.15435031756641338,0.2674518704509649,0.04917373551734572
0.5937164097919928,0.6643026636644928,0.4412980289517402,0.5464558557121971,0.8097237372728026
0.12493761227035594,0.48030647993726444,0.2306943146697258,0.17099090692425337,0.9902009168904349
0.9806865935892357,0.2419356193128406,0.05853284389228774,0.9995433095751747,0.16834224811115583
0.9879180036220204,0.2942947566303042,0.08660940378008997,1.0,0.41179237031981064
0.3424413966220883,0.4802740406099246,0.23066315408378352,0.35225784610497546,0.7371282102477583
0.3773714818445887,0.5944523935117769,0.3533736481518805,0.37949415766729316,0.9084949769258021
0.3858575487640721,0.6983727525945012,0.4877245015664203,0.3978327902471089,0.8071362059244027
0.04216170683569376,0.7386734181919936,0.5456384187434439,0.04711734837029456,0.08410692219577465
0.0629623674450015,0.43513674925271745,0.1893439905502223,0.06882453431627825,0.11728376911979022
0.6803003915672963,0.5325638019285241,0.28362420312456427,0.7016162948234196,0.8998969998802734
0.9064041999698901,0.31872419061539026,0.10158510968343563,0.9769858239968338,0.16637598446850743
0.20564755082093733,0.8045205657995965,0.6472533407945029,0.168255499244459,0.6026034816716916
0.0970771758815937,0.45389385131980087,0.20601962826592152,0.18130485675773017,0.27583009652745283
0.11118578277630276,0.2831028971478208,0.08014725037348959,0.09998083154019297,0.35843658494704933
0.4729570820227704,0.6429480827368402,0.4133822370949788,0.5156055586793814,0.6872334426211276
0.29146801428970237,0.3842342662587725,0.1476359713674173,0.282190304857733,0.7064905635074089
0.5922894858215292,0.4273796960851979,0.1826534046258761,0.5608951697081479,0.2575500334605333
0.8275943470261563,0.34045889379033095,0.11591225836093585,0.7279478823991024,0.46486300605928865
0.9779542217640345,0.6068308874475723,0.3682437259604082,0.986020454044005,0.7333056336336199
0.5385861825791862,0.3258137268391228,0.10615458459679852,0.5475252162380597,0.5815063759761799
0.4159829228242621,0.27857250265790984,0.0776026392370912,0.4097182489808082,0.5238203313682077
0.9868930193583183,0.7179362189332589,0.5154324144561842,0.8932501306618728,0.4872274641281815
0.9619708393221782,0.5357355384282374,0.28701256713499346,0.9455868017486765,0.4369549698750681
0.697129518139489,0.6899309408285124,0.4760047031125162,0.6925465812403145,0.16476802260212864
0.7710673129318422,0.6288632760639448,0.39546901998187717,0.7819579144456199,0.18266346049846316
0.03786092654401674,0.432531726402401,0.18708369434464148,0.006985851376329247,0.6077358113257948
0.12358523937791821,0.6209063533049409,0.38552469957444013,0.170038876468314,0.4667773842622247
0.9786875764550257,0.7780893746640071,0.6054230749650256,1.0,0.431902364429503
0.2702121405916367,0.22336173554353936,0.04989046490502201,0.28267154933727207,0.06335320683261048
0.38823219814201604,0.49540259752800675,0.24542373363749626,0.4007656540642864,0.14209497913462943
0.7406776446525749,0.3086736734543147,0.09527943668378089,0.6942510795454072,0.7015963014098014
0.041646804930355885,0.5066919038804222,0.25673668545796696,0.05574806747779563,0.5489922826057765
0.1277603308948554,0.7346359202394406,0.5396899353060497,0.08562908884708495,0.9475524895131615
0.9637476134095263,0.4110253755199252,0.16894185932129552,0.8974912087181661,0.0008784244348921666
0.2645908304034622,0.4574728678679672,0.2092814248353426,0.24315162694887318,0.39456233788974604
0.8718240273563542,0.40023006550981927,0.1601841053379942,0.7675705475379655,0.014576789591659867
0.19587306424193052,0.848000254593422,0.7191044317905085,0.15669371574839103,0.9457039435893113
0.6167451833487309,0.5031902582783719,0.2532004360262547,0.6176790125852527,0.20237415291580219
0.19644259684607457,0.5989650250582731,0.35875910124305765,0.24247809029735276,0.28951488391866864
0.019821250492503162,0.4413127734063171,0.19475696397157535,0.0,0.42654704701467827
0.5764920004699364,0.4197775208195717,0.17621316698542594,0.6024293589683668,0.7524642694835159
0.2284504847718607,0.26973051737410075,0.07275455200290007,0.26565084608632716,0.34793241812869136
0.767059553808298,0.4178811526010436,0.17462465769917668,0.6853017236102754,0.7051118127645515
0.06846690793741417,0.6008358485603189,0.3610037169151985,0.0634559243047392,0.7081466205327703
0.26238704354720865,0.23850039153015903,0.05688243676003916,0.25853522486774705,0.8562698850672499
0.005847806841713266,0.423342800794486,0.17921912698451986,0.08456225494575458,0.667774739610231
0.9027998548910938,0.2956666225089631,0.08741875166585769,0.9042997880394222,0.5098472408844915
0.12453052421062094,0.5993278502157748,0.3591938720442623,0.05327418226723882,0.15445127563393668
0.25538252589535737,0.39906360381882033,0.15925175989286441,0.29003836121951326,0.9480271614176671
0.7882199145067117,0.4673977287916131,0.21846063687955836,0.7936236333169177,0.28563578355125085
0.693208205587101,0.383003011659255,0.1466913069400594,0.7400903278441489,0.0070930706699623425
0.7236434890898501,0.6232613707634882,0.38845473628598226,0.7389070675095382,0.20779421668066445
0.2303704291838362,0.7358419228847494,0.5414633354747255,0.2667292032097872,0.491900830075095
0.3041388666064163,0.533761917793616,0.28490178488671897,0.3787945493800815,0.6053151530454399
0.900207623047902,0.24555399907544745,0.06029676646194485,0.8754642548233773,0.4319244901381266
0.31558286135520286,0.45138931898679524,0.2037523172953628,0.2581466428346553,0.6712970328522142
0.33672397876988547,0.5168973108793604,0.2671828299943142,0.267904599352049,0.3198438980829039
0.4132409351995019,0.5704952639341746,0.32546484617132354,0.4053957409546898,0.5128237620862065
0.5288130240250224,0.609126647181459,0.37103527230652567,0.5507111001067719,0.12011862399679973
0.7202101566728887,0.7466896012265559,0.557545360579873,0.7482072379199024,0.16499949942591408
0.7758150595204828,0.5054261066128938,0.2554555492458682,0.8105361773073813,0.8146024467911994
0.6371946623584201,0.511220456952706,0.26134635560693353,0.7027355131556795,0.9901689559996775
0.2735724143206606,0.7928892347924374,0.628673338649737,0.20229008225117787,0.6279993692034155
0.2503270828407307,0.5147830778739717,0.26500161726539967,0.24146518199879075,0.65768991238016
0.05063497635669301,0.5722241907844438,0.3274405245189115,0.032643528203653044,0.5792541807822559
0.10747446490714252,0.35840640259883166,0.12845514942383582,0.20951864398750364,0.2893941870105867
0.43903043356858984,0.753003195877002,0.5670138130009786,0.5487318766585727,0.22160554607404592
0.22113270109992733,0.46704130350520245,0.21812757917983866,0.09001965925338512,0.20566748959400227
0.8053290991604328,0.6877345679441209,0.4729788359452866,0.8288687193189992,0.7026112833355865
0.3275247274294605,0.5369828036953331,0.28835053146450074,0.3618636760224732,0.011827724700272046
0.37889161609994737,0.5953943858517057,0.35449447470372975,0.341649339765399,0.6757190758892843
0.20026408715578548,0.7817463367163211,0.6111273349693876,0.3001989743144512,0.4158331584819094
0.5195836806561397,0.28013271159840764,0.07847433610747663,0.5412101606490146,0.7844144590052
0.11727615909749267,0.5380526649130797,0.28950067022006676,0.1514250665158492,0.9774111638224311
0.12282604932566255,0.6415668349959428,0.4116080037667113,0.11191324906816986,0.6242593599910103
0.32734867379349786,0.8265865614750447,0.683245343611138,0.41897845920059296,0.49172091927675143
0.5678142326003188,0.7076843729774658,0.500817171756509,0.45257911660540096,0.8604623367994388
0.7560680304191676,0.4084796995662651,0.16685566495774623,0.803077860775801,0.9104158643208359
0.0719146813735062,0.3625218531216507,0.1314220939907557,0.03696183685320212,0.17547201342533758
0.32229485217162857,0.4779674777828974,0.22845290981814453,0.33500851253592506,0.7201609655527452
0.345185295938523,0.48187585922881193,0.23220434370750578,0.2915328975092982,0.4348754121994459
0.11720204752605834,0.5755348795519484,0.3312403975808757,0.1327614543923915,0.5130091624802029
0.9937836401349959,0.39560331948917393,0.15650198639085341,0.8833248948735137,0.08882094295980503
0.7359216992751012,0.7385882207713107,0.5455125598621303,0.7508611772117859,0.709687080349183
0.10035956550377323,0.5869547207713878,0.3445158442358178,0.10987344491750983,0.5882162402750525
0.44718541310402204,0.5335355652796576,0.2846601994182838,0.48774966207663517,0.7415940660037141
0.39007776328976185,0.8229514691452791,0.6772491205683733,0.4125446336244605,0.910935486762936
0.4531756238236998,0.7799581653517308,0.6083347396988379,0.4720192063417085,0.8762229190139132
0.5428501322675767,0.6229641426783473,0.3880843230629683,0.5150137261196398,0.45586115510455105
0.980980187208532,0.5595900170550459,0.31314098718766653,0.9284459535348534,0.6734118112939902
0.2497700707571684,0.6213174604155667,0.38603538661724923,0.2606041004738232,0.7507692894396093
0.20186734603801548,0.5302774087839712,0.2811941302666429,0.2904025283540047,0.3768881624346644
0.08087725910123567,0.5386892492971426,0.290186107308319,0.007428676410759144,0.7014834868022014
0.24191419356197463,0.5831037319846927,0.3400099622544763,0.2288708537649864,0.9391099771897676
0.7760177626173016,0.29501857536328563,0.08703595980938264,0.6803673276488769,0.7109608084772502
0.6920725033695947,0.41107713025622966,0.16898440701969722,0.753404468557151,0.7606439997650162
0.7060074267643933,0.5760839972295695,0.33187277186399866,0.7133695304554395,0.41460788163735973
0.5681404873873601,0.46526362684260997,0.21647024246273944,0.5450109770340383,0.8480230473188691
0.672077093758319,0.4249570584316879,0.180588501510913,0.6312570459604584,0.4695084552281825
0.5858744179761483,0.46078102039247537,0.21231914875393082,0.6092016753508609,0.7013749394095431
