reward,pi_e,pi_b,q_hat,v_hat
0.4005618384434739,0.5325066954984709,0.28356338075070114,0.3691049303336706,0.026451740267413704
0.6959256666420034,0.51417390354666,0.26437480308841005,0.727357441755078,0.39550463390169144
0.05014554107062763,0.6211194317531521,0.3857893485013586,0.025264646734339095,0.03424003345512017
0.7569634058446997,0.42634527244165793,0.1817702913333515,0.7057658918278573,0.5624491515263541
0.20262003359865277,0.49744484596101585,0.24745137477317877,0.1937933458214425,0.7553091674738031
0.1877261569884966,0.48699442082241484,0.23716356591215929,0.23514046216739867,0.5122037171415411
0.3583741629709465,0.5823177874179986,0.3390940055433934,0.37780766331824794,0.7166240972618875
0.0721665354808908,0.6584867087225494,0.43360474556425566,0.1396732877509428,0.010120492430714667
0.2270697217315747,0.29685796375617707,0.08812465064546374,0.1329735346779286,0.5829057517270368
0.5572700974038876,0.5126381848476707,0.26279790856391455,0.5378185747605086,0.7652962911982257
0.4367251479736042,0.2570054428411412,0.06605179764997109,0.5006585221669815,0.8918170300776376
0.8206273510204938,0.5874958431269708,0.3451513656914703,0.8184460258814162,0.2783221769180796
0.09390639259083411,0.36919468406989076,0.13630471474546646,0.032347495325537975,0.3329692768524307
0.4490062987723946,0.33781455325076604,0.11411867238801465,0.4131434124536338,0.377351715511144
0.8880541401451781,0.6125777776654389,0.37525153368952785,0.9083084359290066,0.7843922856777463
0.8690186898136053,0.5926231911611963,0.3512022467020799,0.8793773960591134,0.09854904115863206
0.7155852655135863,0.4129719010221653,0.1705457910338611,0.7977971857538713,0.6102657245964329
0.019325884331832688,0.44267185474354653,0.19595837098209157,0.11423586059609844,0.8563509749732034
0.024297399980396484,0.262122336422261,0.06870811925146497,0.049605381660677864,0.19198300772606036
0.6384868808912254,0.5615649563732062,0.31535520022644103,0.6045090084976088,0.861069863201973
0.8308071015503831,0.7119223633832348,0.5068334514851706,0.7325545703013177,0.4496118071871843
0.05184498904533219,0.658614424732214,0.43377296046534514,0.06325985680739822,0.5814112602209475
0.05027371919519186,0.6359139873998624,0.40438659937079235,0.189535680938287,0.10582166496250589
0.3455526760693116,0.6268625047689288,0.3929565998851753,0.3881897567284752,0.5346358775501845
0.9756943443812865,0.4364951956234413,0.1905280558023463,1.0,0.5631168830793029
0.21145015665669165,0.5589099297540681,0.3123803095776973,0.19098406469155113,0.8119400312950046
0.6546803630803122,0.6849199602397407,0.46911535193480797,0.5544884163314516,0.31878398956120013
0.7772126899930332,0.4527739672471279,0.20500426541670325,0.7789626359230327,0.07959082916657323
0.8184839789771436,0.4545581379916216,0.2066231008144101,0.7897245538088029,0.3316497592112817
0.9277535996729357,0.4483009202912847,0.20097371513401283,0.9728100408319589,0.054427510721886785
0.3801075207851988,0.5124271876133627,0.2625816226053404,0.35616192786516654,0.32694503223894666
0.9979938975970017,0.5693977798563732,0.3242138317053668,0.9224101216230446,0.769010298072169
0.6958688329601382,0.783131193287167,0.6132944658993821,0.7484539956622037,0.24474977908749318
0.2344128093849841,0.5555156310890487,0.30859761638426403,0.28566758062792375,0.9775070964048027
0.6777748169031155,0.7598306952181082,0.5773426853956337,0.5942336370256681,0.36973016324653885
0.5315231016454153,0.49630367863243,0.24631734142408238,0.46833033484796016,0.9774676397638308
0.17466850418802893,0.6799195902231495,0.46229064916921553,0.16131558125755466,0.610951568891279
0.9576443649394071,0.6268544753818642,0.3929465333062722,0.9531796664547714,0.3177909993782564
0.5216578106426621,0.3726779750194111,0.1388888730645688,0.4963911519175279,0.9290341742480961
0.8744071742978249,0.6427985286710135,0.4131899484616198,0.912364046094824,0.4972113314264982
0.43049633612675564,0.4954429763693096,0.2454637428336803,0.4661178220006738,0.48197348113215044
0.32978335011185,0.7515274356214693,0.5647934864917817,0.40844794329357903,0.5791273325680671
0.8925898676991979,0.6095571032051244,0.3715598620678226,0.871943368545902,0.804923890344928
0.580872409032386,0.6438426371600207,0.41453334142516995,0.6543663940894942,0.7345709342242763
0.48252283772721305,0.2896257748172845,0.0838830894385124,0.5313191914146002,0.9826924686492488
0.3902632701098635,0.3909025947444936,0.1528048385779778,0.34019114612956153,0.4616052825106187
0.00547368072472032,0.37882735486517877,0.14351016479414808,0.07295482933042581,0.44417742683984507
0.526133055446377,0.4758665165954039,0.2264489416166438,0.46318026413957747,0.3729428518564022
0.5110596209470222,0.5771686593139722,0.33312366129428816,0.5291328050829,0.9437207899510222
0.09749671574152541,0.4519262294124479,0.20423731683095253,0.11489335161546234,0.7098440744356194
0.7645730348363893,0.4383487618046261,0.19214963697564882,0.8163933761062698,0.33608039096707554
0.030631818572617875,0.6683428541986574,0.4466821707584077,0.11469678188781016,0.5285064030850057
0.537669287372637,0.573753957266738,0.32919360347924176,0.5469020712496536,0.06310003385693252
0.8919527161627221,0.5981059736063565,0.3577307556636076,0.9381794892309497,0.14480134849059634
0.08959375495578092,0.40732113228416106,0.16591050480525105,0.04361483833859112,0.28485425617431837
0.2428507068049589,0.34677516255087676,0.120253013362187,0.2514447129528387,0.7340786267688924
0.786091943550715,0.49199899238935463,0.24206300851214024,0.8168033409354565,0.5947762400818464
0.46973390790586345,0.7337835281822331,0.5384382662315661,0.5100033119858646,0.42690036163795997
0.9095568423443529,0.589413696821763,0.34740850600109713,0.9685109790791148,0.5902364971546533
0.47252785383767437,0.7476221977680533,0.5589389505955341,0.5184078246509934,0.8710522049467007
0.3382470358157288,0.7387068764413862,0.5456878493017894,0.3158904858096192,0.4447885044106906
0.46265852771536276,0.613675593439133,0.3765977339828721,0.4525077364929158,0.6609501630849458
0.3559473615697628,0.42068092195324774,0.1769724380954345,0.3660095108691973,0.6462946269716464
0.3518728877648697,0.59913110348609,0.3589580791644599,0.31947588835287166,0.1442332473018546
0.41700268551053465,0.7755824114837856,0.601528077003004,0.3725769760510587,0.32554752921343455
0.30682983683941223,0.6882073797615199,0.4736293975582168,0.31097933048827153,0.106329510122262
0.5631237115449287,0.35474801294507147,0.1258461526884766,0.6192141507827001,0.10137598347321286
0.46574506731629417,0.6869339627879735,0.471878269231589,0.418125759496793,0.9546207455554655
0.07216326271631668,0.32095061044388806,0.10300929434430439,0.0,0.8170721983099436
0.5966830242969183,0.5207005844102367,0.27112909860516204,0.544528960210849,0.9094139080806564
0.09438266281020302,0.6206856374889149,0.38525066058502067,0.011135342429035688,0.8263821068215826
0.12295932413893862,0.46120814122375275,0.2127129495310691,0.13617708210688273,0.9414714363166699
0.7241071363466166,0.3807818485095325,0.14499481615433657,0.7226212394013601,0.0633422414811089
0.33116658285541434,0.5800051068029736,0.3364059239175288,0.37646367754024596,0.477610412504228
0.7253962081939137,0.29239122584062466,0.08549262894858316,0.6088356920648093,0.5571371217708906
0.45385506937261866,0.290918913044332,0.08463381396689558,0.4406459910117885,0.8508209782275881
0.9047143621367499,0.24670691835727473,0.06086430356534302,0.9142081914724545,0.8922646701094075
0.9799680949537122,0.4664884785125528,0.21761150058495646,0.9513079566645037,0.2941075928819036
0.9706740081045812,0.5998273515190851,0.3597928516304001,1.0,0.7723040031747723
0.9957382794178773,0.6672965165851977,0.4452846410467391,1.0,0.3016112353803271
0.02072789746658399,0.42219883140981984,0.17825185324381748,0.03988880302988432,0.6320701791635408
0.5387397908135731,0.4380645804564582,0.1919005766504927,0.5909887864189469,0.0034134629775645076
0.4567171476395393,0.20502373877044383,0.042034733459411194,0.4337061996460427,0.49163817726101167
0.9392406162462293,0.8622891673575058,0.7435426081421006,0.9099345663645597,0.48585044709401093
0.986279280448532,0.3516064680067845,0.123627108344206,1.0,0.18791450861429992
0.41500028897436236,0.3444713665026204,0.11866052234018261,0.4997022036231632,0.24741172388490695
0.11465442218186195,0.7508296935533596,0.5637452287214318,0.14045050092532035,0.12144663232552344
0.07853728243577818,0.5403030963129597,0.29192743588537134,0.03419944278245726,0.4426713017791182
0.8316638073295588,0.558934873142866,0.31240819241523177,0.8154720819280862,0.5294584484580652
0.8299975478730225,0.6278208239195507,0.39415898694702356,0.7274135584348023,0.7421454525752312
0.5919718030317607,0.5121617900001847,0.26230969913619323,0.5161288622932554,0.39279704129097714
0.2621899991742904,0.33851255879503883,0.11459075246196464,0.2967916860916023,0.22268665170830548
0.9827500787724258,0.44768547696577354,0.20042228628607217,1.0,0.6325133764424534
0.668417613611165,0.5040090912383216,0.2540251640508788,0.6408135094434734,0.6950382616403828
0.10790918952153938,0.5095151332825714,0.25960567104395643,0.04826575854023681,0.39618162511103383
0.04496927427740216,0.20194560914098086,0.04078202905132181,0.10491880491654501,0.24102202820009133
0.1638489297163248,0.2118078133430523,0.04486254979316528,0.1437589694292797,0.7645069632997834
0.3866045882100191,0.4477509628601066,0.2004809247421526,0.378342601834762,0.9888881178554689
0.5066096062608089,0.5740128816985769,0.32949078835590445,0.5856488075947313,0.9421402532715066
0.1829025377378648,0.2690046350663407,0.07236349368717512,0.2113690253721292,0.844117271916246
0.4986987066727211,0.22898961467595863,0.05243624362944401,0.46994144354797185,0.8617980728592592
0.9159904672618016,0.5100670285436715,0.2601683736073706,0.9340903009194671,0.713862879520158
0.10899031374172008,0.6099716657405787,0.37206543300633627,0.010374290015587873,0.8243514220566271
0.21209889956657446,0.5453188831387284,0.2973726843076702,0.21488707520367745,0.8060287536494642
0.33809840140750425,0.30326070636176466,0.09196705602303647,0.3652608649292418,0.39867745507117214
0.22308785116418117,0.39305573037126335,0.1544928071776873,0.18539305250759072,0.08414264474092936
0.11942571649969491,0.20877622283535566,0.04358751122139808,0.06238013808189965,0.565605934041911
0.28257263465810734,0.5973974844869401,0.3568837544713238,0.2888430113511543,0.06550830740858837
0.2685041312274481,0.5757053637668342,0.3314366658699029,0.28905459446722487,0.8801488670806032
0.48184411679742767,0.6751510126555631,0.45582888988983233,0.5134197043286135,0.3818052124537036
0.7933759156919657,0.5974212829401508,0.35691218930985574,0.8450718231678644,0.5093969457789916
0.4400361912417219,0.12716321353212873,0.016170482875817765,0.40421291681595706,0.29308353433203027
0.8263805641176104,0.3065626516514578,0.09398065938757305,0.8597028367602942,0.28306734246111664
0.9469657013028666,0.6465774750139408,0.4180624311954032,0.9685775375919263,0.966577880929613
0.43410456683502396,0.30746701096956514,0.0945359628345587,0.4645225719525101,0.999707918690736
0.3998394714160214,0.4738059824890354,0.2244921090424001,0.4162423679127359,0.14117708451902466
0.4530901666697653,0.5836687990767663,0.34066926701571454,0.45283838926784,0.9715498257639255
0.7508392126430721,0.6033453703600468,0.36402563593490206,0.7656634261667897,0.5754687326037534
0.21516921063652805,0.5573504677932818,0.31063954394939003,0.23264586921743352,0.18924411925739448
0.31212783060327254,0.7629487698049462,0.5820908253468807,0.2851198977890008,0.04135012651193293
0.9746378599488864,0.7550750972960962,0.5701384025567091,1.0,0.15464685949133805
0.7409882490982717,0.3783987323122645,0.14318560061552882,0.6817239922865224,0.11964325636545003
0.16625085580381105,0.36446898503926983,0.13283764105555548,0.1769196136063872,0.08018522839682085
0.8195304024629575,0.48255427565494646,0.23285862895287007,0.7633093403409363,0.4396924875077799
0.5278281804103059,0.599598966980312,0.35951892120385726,0.5431950688524392,0.928624106023148
0.48176201662691376,0.19355260470279204,0.03746261078723528,0.5264544303861681,0.15792717995483752
0.4290676915235392,0.474427449911465,0.22508140522949563,0.3912213552172954,0.645533301362298
0.9519861908129295,0.1708067714265399,0.02917495316515825,0.9064140951756385,0.8127652232379428
0.01710590951042079,0.4819133666451162,0.23224049295123017,0.028129295504083454,0.3306246024971371
0.6847583947198793,0.4479738628548855,0.20068058180112777,0.5871789317037749,0.4541306097304929
0.6430096860891483,0.2748420474312252,0.07553815103618784,0.5759357024713073,0.5956329830282003
0.15004869951872157,0.3490680743156763,0.12184852050645452,0.1691033675680104,0.07913423202857672
0.4885167371904523,0.4710426506230269,0.22188117870596702,0.4621637029241591,0.8999353434568217
0.4981799930286537,0.45049321439888446,0.2029441362194393,0.5399869687833747,0.9813580269579465
0.14760588324363189,0.4121976529687003,0.1699069051129051,0.07828960566716793,0.49129999629338805
0.7888728738222018,0.37904141602722075,0.14367239506392065,0.8336902121414496,0.2681059602801771
0.4954247522551808,0.4904070993444571,0.24049912308744423,0.5051334806372709,0.6963344350678492
0.39965239087342797,0.4748416186357848,0.22547456278865208,0.348292188538197,0.7055210761445124
0.19918761548958042,0.6792644646272162,0.46140021290529876,0.1582196204421721,0.6184041646329089
0.9743643526269365,0.5361600930285296,0.28746764535636155,0.9817718176347436,0.765678113652495
0.2742151888664264,0.6948736258379802,0.4828493558852213,0.3334489490123805,0.6188574957136568
0.9420449463503417,0.5561204377893613,0.3092699413270309,1.0,0.32573164318034686
0.8854478484988928,0.2974949785328565,0.08850326225226475,0.8713040327672397,0.2673753910737465
0.5859150592953882,0.5898451510321527,0.3479173021961431,0.5712359713696813,0.9634959314257372
0.8648084756833135,0.535708519857994,0.2869836182484427,0.7972026992774233,0.5783817957497096
0.10309130162449842,0.7658966333165613,0.5865976529256431,0.04474819102922198,0.5223831003030069
0.37133877377856905,0.4808296482504792,0.23119715063667953,0.2990948974708845,0.5070257865826037
0.9450409709939364,0.7188050472315385,0.5166806959255342,0.9812296650845579,0.20900309917851123
0.013428375051512176,0.6634309354837793,0.4401406061568825,0.03488704552039586,0.5078096760079077
0.5676045625570842,0.4264352849921613,0.18184705228634584,0.5793553632967069,0.06559347669735538
0.8721597715897019,0.7259047786104311,0.526937747609459,0.8215008558313264,0.29003191255807814
0.706922638495701,0.7443305196987221,0.5540279225549697,0.6382052979494668,0.599934977535776
0.20221555247208445,0.6020614876678472,0.36247803493282127,0.2380089780441313,0.4926341625667928
0.7565129924767618,0.70346512201746,0.49486317789504,0.7925477093781711,0.1077558753931489
0.2282806031107678,0.5931040847529355,0.35177245535061735,0.18809866887874632,0.3595621507353891
0.3336266285187215,0.4080400439649099,0.1664966774788856,0.31276762250152895,0.4596045900317206
0.49759968148535016,0.6006146941532936,0.3607380108328544,0.5357214934692324,0.4239444858471122
