reward,pi_e,pi_b,q_hat,v_hat
0.10631487314233845,0.2193342937491721,0.2193342937491721,0.09522397605066943,0.7614494687169949
0.44409711965726617,0.5495155195814967,0.5495155195814967,0.48599316161602163,0.32776534733532126
0.6407335577835322,0.3514781721220568,0.3514781721220568,0.5914160550368057,0.7267213306882504
0.8587373293413852,0.237859670119412,0.237859670119412,0.845798246090413,0.873737453263996
0.5621482704987756,0.3304383497399228,0.3304383497399228,0.6991104464159366,0.7517983299396506
0.19242534872443418,0.255793227410743,0.255793227410743,0.16847422020095243,0.5589860910488664
0.20659937011110885,0.17094600048569142,0.17094600048569142,0.20021533215419135,0.4273851300729711
0.26201106951355224,0.2503563546546935,0.2503563546546935,0.2997536728385462,0.88734680964169
0.33921377763748073,0.38589155981153894,0.38589155981153894,0.2640621901936605,0.9564001298694682
0.07414917998861603,0.06927173679653682,0.06927173679653682,0.07383578603776589,0.22595615583079165
0.5291368151780825,0.25950669220633604,0.25950669220633604,0.4519524005140348,0.44795655407539337
0.20210394211350957,0.4471532723013815,0.4471532723013815,0.1326448331718083,0.7588445806756613
0.3843325656095943,0.49988478261285324,0.49988478261285324,0.3629451497478529,0.698678321619812
0.5643190738796586,0.12595867836886407,0.12595867836886407,0.5465515406502589,0.7852533448771949
0.07673236500142921,0.09421076815275235,0.09421076815275235,0.06748917249714623,0.1252254109889276
0.47037797949342486,0.36266359417469446,0.36266359417469446,0.49312977402830455,0.5920532114703996
0.9222438512442209,0.13130721057230293,0.13130721057230293,1.0,0.5958162871754049
0.19124282269012893,0.30132308286342846,0.30132308286342846,0.08977141306570492,0.7156333330920815
0.10029791175687208,0.20835069220397381,0.20835069220397381,0.05206422880911107,0.6711734839026349
0.11544266204510412,0.280031654178299,0.280031654178299,0.15123563745998503,0.3287484680729501
0.8901940042169387,0.24360972163582562,0.24360972163582562,0.9342792732018773,0.4846634785431403
0.6929664967437404,0.2996181661380163,0.2996181661380163,0.6528808448886976,0.7713833559464404
0.027886447534238856,0.3616189798523231,0.3616189798523231,0.0,0.5975567901486267
0.5655651556482173,0.09297553274644454,0.09297553274644454,0.5465660453677835,0.3490706027680811
0.6460285758679818,0.5633221146705399,0.5633221146705399,0.6558802291662069,0.4892396434188966
0.23855601747396715,0.17673550615375744,0.17673550615375744,0.311862880051407,0.6768589602713037
0.1732016137776915,0.33026909975182717,0.33026909975182717,0.18605266611130064,0.9023950071396389
0.20802160916789048,0.5505343664674426,0.5505343664674426,0.23754379630779443,0.8693393059651445
0.14862985842944898,0.5077574726401215,0.5077574726401215,0.06846995569322116,0.2760450154913062
0.7451559601351881,0.27972849999479266,0.27972849999479266,0.7077097475911619,0.49485401305960586
0.43307064261932304,0.4941694235338437,0.4941694235338437,0.49334869184440233,0.5258878234886353
0.3328450424697518,0.36222736883889084,0.36222736883889084,0.356414634608515,0.1687118650027477
0.17403871366263002,0.7604599726562318,0.7604599726562318,0.2729058665777291,0.7126663119840709
0.7484712787949835,0.27360840206992887,0.27360840206992887,0.721913746850462,0.3950367797360932
0.6801346769322095,0.16046764561525595,0.16046764561525595,0.7751283425480717,0.04368550044148278
0.8303993474482394,0.21402130076121526,0.21402130076121526,0.8176385416616248,0.6089550339676713
0.1693381651379312,0.4963441355552794,0.4963441355552794,0.24499164033236503,0.30943500106934496
0.03388074013360631,0.15840625754531673,0.15840625754531673,0.024192203278568088,0.2753892927714334
0.815320552376972,0.5122861196411012,0.5122861196411012,0.8549844425630562,0.7618027469324316
0.36953205087940033,0.10832676951127565,0.10832676951127565,0.3860128332847459,0.8391306123974237
0.05276892495439489,0.545072861874378,0.545072861874378,0.10138076475756423,0.23156138054168085
0.9305658312072247,0.13539363523963088,0.13539363523963088,0.990930097560163,0.25720209410545314
0.6541389112169568,0.18069117322294112,0.18069117322294112,0.7104407789326105,0.8454311001409466
0.1601109602448728,0.16562455363795336,0.16562455363795336,0.07632209144509529,0.9041201567566198
0.13499458347263782,0.479693742145649,0.479693742145649,0.07865607873030687,0.8356865961326256
0.8184019315745354,0.20843318065509975,0.20843318065509975,0.7416372003347416,0.5991458334167235
0.27463850458132644,0.3962652231250961,0.3962652231250961,0.27906318557794807,0.45533559020325787
0.6079109279971091,0.42298090969645147,0.42298090969645147,0.7063353728036359,0.0433956932378573
0.6310340213435485,0.4915127738390333,0.4915127738390333,0.6435647110611339,0.7859854237908533
0.06731603435642808,0.10099753471197598,0.10099753471197598,0.013199920368388768,0.551804389419745
0.5452379082348255,0.19862186189843412,0.19862186189843412,0.5468802777841671,0.0011475290273585959
0.26163407281348616,0.2151615051980359,0.2151615051980359,0.2872145149202682,0.11587438006347817
0.046374752565404354,0.14604394408443497,0.14604394408443497,0.0536620343434277,0.7558272548993539
0.004189153692079617,0.08173125722922238,0.08173125722922238,0.046512623232925786,0.7202139172344427
0.8198156631298457,0.35981891073254274,0.35981891073254274,0.830438944832094,0.736443731578083
0.4056572472086867,0.35977631391300546,0.35977631391300546,0.32023631996750856,0.5423036164934404
0.26606200298194616,0.05617805174410907,0.05617805174410907,0.2818172939672705,0.4107230632979829
0.8164668791901126,0.15100333361691448,0.15100333361691448,0.8122708624956222,0.6977233997727081
0.6511172264479036,0.09968867796612162,0.09968867796612162,0.6409010473570161,0.018068678698987872
0.2004273108307505,0.0686136263806412,0.0686136263806412,0.17316948455412695,0.8183966704418756
0.4958343071083031,0.2955066150156846,0.2955066150156846,0.4708385331609174,0.695543386471356
0.2828164031135223,0.04617345223644078,0.04617345223644078,0.2563409225100801,0.2625872130255935
0.7847919236116138,0.4588394789660254,0.4588394789660254,0.7855522197581883,0.6960885857030418
0.26422987261561326,0.2692961028659447,0.2692961028659447,0.24126601924578636,0.16464435366453867
0.9795904877327037,0.4172037528883757,0.4172037528883757,0.9411851731088896,0.302470576765561
0.017866247962455284,0.26384316035454997,0.26384316035454997,0.018812527591412574,0.8085836330540918
0.22156816505540078,0.05866869289053492,0.05866869289053492,0.3366738449943283,0.5995328854160931
0.21572481927243659,0.24218124988680836,0.24218124988680836,0.2405630881425928,0.6694307226337103
0.5428626346279911,0.14831672019527,0.14831672019527,0.5735460183687618,0.9522990749321709
0.4227618259308512,0.14028479003039446,0.14028479003039446,0.35360967144116734,0.14423741389127376
0.400631255610686,0.18725222890791446,0.18725222890791446,0.5244883042223968,0.10242791026059062
0.8411990270518064,0.4095414182741756,0.4095414182741756,0.9056137669330873,0.2447727724973603
0.48750873794113814,0.45885682996935845,0.45885682996935845,0.4515641748617707,0.929290933707575
0.5686146036227216,0.1348593473865387,0.1348593473865387,0.5872428774549937,0.41816585705296627
0.9672504034935506,0.33772497624942355,0.33772497624942355,0.9951100457220594,0.15759054102668968
0.7171102185924545,0.06713393450047075,0.06713393450047075,0.6169420139876692,0.34046368662838955
0.6665471019558191,0.41543162272942447,0.41543162272942447,0.7050237174941172,0.5480046665984604
0.40522021437428557,0.621642516466354,0.621642516466354,0.360680737259053,0.18936472775393076
0.0068287675893643485,0.43151043196376243,0.43151043196376243,0.0,0.11887336277025018
0.6903858432512076,0.04605824108690472,0.04605824108690472,0.6690079236828581,0.5973420965858729
0.7482207036446439,0.21065760499059585,0.21065760499059585,0.6403587681627728,0.08540309133352364
0.3595883779587046,0.3123213358695229,0.3123213358695229,0.2840963900695424,0.43598479884750274
0.601199376285432,0.21226218314165193,0.21226218314165193,0.5803435203057656,0.024952787646508878
0.06585155658360131,0.5699210495985079,0.5699210495985079,0.16361527292341135,0.1257927314235121
0.6285710697002859,0.050078465087238955,0.050078465087238955,0.6293006613808917,0.18308703871585508
0.12292600720548208,0.17333867010418338,0.17333867010418338,0.20741055902937316,0.4152600827294699
0.36559163232564107,0.42688064924213937,0.42688064924213937,0.33776642324096046,0.21392819654969442
0.07759718181602804,0.39234280359153595,0.39234280359153595,0.09841671492518653,0.32510924072137615
0.8846870328416448,0.07919847915954556,0.07919847915954556,0.8768417698770704,0.585379321740726
0.04890598593548212,0.4444472253434031,0.4444472253434031,0.04023077433103696,0.9268499387917759
0.5319822377053633,0.2916322419489525,0.2916322419489525,0.5191880060610954,0.4482891633412558
0.6404736718053219,0.39614276827929024,0.39614276827929024,0.5652652617633365,0.22017290084704444
0.34050057872983885,0.30443846495746013,0.30443846495746013,0.3550530252335994,0.36676093492054673
0.24368366602696723,0.25952135638366547,0.25952135638366547,0.2605028998709623,0.9745904273194664
0.2270319408610545,0.6688161075402395,0.6688161075402395,0.22647393922042083,0.08787385966613881
0.35257933377019146,0.13467128277581641,0.13467128277581641,0.3840398809950328,0.05819756731947445
0.322458236764973,0.25600561075765166,0.25600561075765166,0.3206119526642078,0.9357943411818441
0.4371895948877237,0.20381772507806192,0.20381772507806192,0.44806119940801575,0.07300458351970673
0.9788172467247191,0.36465850948725687,0.36465850948725687,0.9708759899266792,0.4948081162943109
0.2524884796953335,0.23981837592036362,0.23981837592036362,0.27017085976200217,0.7206243616428585
0.4397885353771386,0.23398617393239998,0.23398617393239998,0.5441580406561379,0.7203617123511631
0.09623730360287497,0.10049670258596675,0.10049670258596675,0.15381583123276982,0.5727214008431042
0.6780855935996503,0.2521156038017642,0.2521156038017642,0.6734449984162411,0.7444873959477368
0.5192545244962479,0.3716592934628334,0.3716592934628334,0.5951612854219646,0.8061576901530929
0.34854063549476066,0.49871928824639067,0.49871928824639067,0.40856198256550735,0.41009453624886416
0.8796932479742565,0.3178152033047695,0.3178152033047695,0.8323458375195933,0.4441414523098466
0.6974153511525113,0.3197087254146063,0.3197087254146063,0.6359698552350558,0.495297256887815
0.2572483316802281,0.07828124852975171,0.07828124852975171,0.3445780382781476,0.15565083528172796
0.40639313596487237,0.24231574598323535,0.24231574598323535,0.33759760325106064,0.30741162161670765
0.42233379527589243,0.2734847422233002,0.2734847422233002,0.4466666348209788,0.9915474287412346
0.7883604881945195,0.022174721209656724,0.022174721209656724,0.7797954678439765,0.952665931861391
0.4684968818566113,0.49945090401419934,0.49945090401419934,0.5790897504373411,0.048281233938704315
0.4911064251894254,0.17197498659660404,0.17197498659660404,0.45942112190952794,0.7162120852935419
0.671687812441364,0.05668011720798327,0.05668011720798327,0.6267340435984426,0.028620188554329573
0.8352167733169636,0.25548624313954693,0.25548624313954693,0.8088120819654898,0.4642188361841576
0.7708570700191278,0.6437977609517885,0.6437977609517885,0.8861230343995322,0.5499860470323359
0.5872750189249458,0.339396955929036,0.339396955929036,0.5309982297934942,0.8918793201425932
0.8290701251944929,0.3208646283038929,0.3208646283038929,0.8476866420300344,0.9686432528866935
0.562839547864695,0.6004456207377235,0.6004456207377235,0.4257515860766413,0.4721787055310598
0.32719205218273506,0.1583017253744314,0.1583017253744314,0.31226681767547476,0.5199197585778152
0.6924498938110134,0.3914077119561427,0.3914077119561427,0.7436274902629485,0.09664569824840674
0.7805812985112375,0.1716201490083413,0.1716201490083413,0.7710284500683472,0.2111035242409358
0.3082733520568962,0.12236443586474498,0.12236443586474498,0.2788511957952613,0.6796149782149628
0.4625068490485529,0.1831439795314029,0.1831439795314029,0.4724037568006553,0.8919850082165568
0.2114726019885006,0.360735994894907,0.360735994894907,0.2284541872189934,0.33303281131930396
0.9417608512207102,0.15442939961634736,0.15442939961634736,0.8790935931893242,0.6069590392544553
0.14602539235354284,0.04603291291060199,0.04603291291060199,0.1704234493050922,0.573776369844365
0.159401353356022,0.07537629624661939,0.07537629624661939,0.25151788954529974,0.591644489769091
0.17336322605766485,0.3920695060770615,0.3920695060770615,0.19022360256281387,0.283537586436154
0.4560949685353941,0.37335437228630897,0.37335437228630897,0.45115079688003734,0.6466918642949947
0.4255860061430726,0.18542758772400025,0.18542758772400025,0.3732649929817593,0.08171060019941079
0.4430232029673876,0.23238099871794007,0.23238099871794007,0.3604877681257865,0.4384649749272045
0.11849608652542931,0.28049350081734,0.28049350081734,0.0,0.4477351637607466
0.13268984697092345,0.3946249365525634,0.3946249365525634,0.13658144975142278,0.07893487471839411
0.601063809415189,0.3039469426742414,0.3039469426742414,0.6709311735712624,0.12618333133368553
0.043945185346948024,0.1541179674513258,0.1541179674513258,0.11357506481567853,0.7735600399554983
0.2684345166778416,0.13886438531645032,0.13886438531645032,0.3120706771863526,0.36890318653551857
0.03963044761807788,0.28638480011988615,0.28638480011988615,0.05954047888516623,0.7484112910197387
0.3796157902922771,0.16041114697374056,0.16041114697374056,0.30804594392447604,0.13990588264761705
0.7340147963919907,0.417944061908177,0.417944061908177,0.749754591856936,0.5396831248951977
0.3750884974141384,0.35073512463884926,0.35073512463884926,0.35477851373773867,0.8454692352088228
0.17590880602201164,0.5884157170682668,0.5884157170682668,0.22384569385990766,0.18378185679347958
0.26322581894099384,0.252598045526484,0.252598045526484,0.19550611752676328,0.8539518389420522
0.9288109095920398,0.25286762448250344,0.25286762448250344,0.9811994657718959,0.7887941209687427
0.3680098379053258,0.47329557910378955,0.47329557910378955,0.3555439371128808,0.3760004756419345
0.46981152705008267,0.14100206444963684,0.14100206444963684,0.5526801662912603,0.1844758521354397
0.44037758556209483,0.30928102695502896,0.30928102695502896,0.4864881656816903,0.627257680631043
0.6985290190071521,0.5593648755601536,0.5593648755601536,0.6283345284934189,0.06155083613554657
0.409829738966461,0.4131892098004175,0.4131892098004175,0.3867015132807423,0.5401798043196632
0.4711535920818829,0.05249134263541774,0.05249134263541774,0.43266112365607146,0.032819966533375156
0.3233286444712127,0.29736286110787963,0.29736286110787963,0.2792069000021281,0.05396354702124073
0.28544507520615736,0.3813885258403174,0.3813885258403174,0.3696510313073355,0.08033608819318283
0.3756030326752554,0.26983886706595833,0.26983886706595833,0.4179236370130717,0.6537965056358627
0.47755903131321853,0.22185291857059408,0.22185291857059408,0.4876145059840778,0.0441342559690584
