reward,pi_e,pi_b,q_hat,v_hat
0.016407190520041248,0.39643123136920766,0.39643123136920766,0.05440833584510179,0.656230271781451
0.05795188466033663,0.49423919131047417,0.49423919131047417,0.07382095669118088,0.41526019563251526
0.4872502954635266,0.3733740840330516,0.3733740840330516,0.4857519563272398,0.22624433482236705
0.1711874860403465,0.0952739554904443,0.0952739554904443,0.14842313175408905,0.10947177812133269
0.5027235595383598,0.5630999684062757,0.5630999684062757,0.5385312646193435,0.19818939319621576
0.14527200489006575,0.17332018032823576,0.17332018032823576,0.21262759465822934,0.8985572283277248
0.16045070918585902,0.3767652942426856,0.3767652942426856,0.056618232133391275,0.26552957622778073
0.38837412080169076,0.14296500630072959,0.14296500630072959,0.40765201767174714,0.2545055939269081
0.26024405415629137,0.08947105943314018,0.08947105943314018,0.28476913696953643,0.13186474687631078
0.12662553431556656,0.4897762884597111,0.4897762884597111,0.07528400663805035,0.09354710679911105
0.2869094137157593,0.5094259833461396,0.5094259833461396,0.3903792390448034,0.39315838727660635
0.3537716196782744,0.32859772823615,0.32859772823615,0.3339516776674947,0.7977885577287106
0.8617938801442738,0.12665074500890167,0.12665074500890167,0.8895669739753314,0.8534304329304668
0.39355519192129496,0.6869142223225936,0.6869142223225936,0.463975486676277,0.08110071071120095
0.731961376462538,0.38598811401926164,0.38598811401926164,0.7595631451278583,0.749643838735585
0.12395062787046796,0.19039408921506779,0.19039408921506779,0.046542840601042745,0.22244904387154685
0.7924602619469746,0.596884194315031,0.596884194315031,0.7513160403395689,0.32586283638750124
0.23006502169199516,0.12163970221033685,0.12163970221033685,0.18594390601349348,0.6331429253583243
0.39421293190534656,0.13422623432485514,0.13422623432485514,0.3981455278775509,0.5751729278522015
0.5015494131091569,0.2962702719871744,0.2962702719871744,0.466269011129986,0.14348341518185825
0.34024521901898086,0.04277096987759882,0.04277096987759882,0.4042431287338445,0.4931086590435181
0.5115551673251295,0.4078294589175244,0.4078294589175244,0.5828667844835657,0.29299918291281535
0.49594108053592567,0.2507127315939104,0.2507127315939104,0.5014925846765307,0.2097661373999642
0.6388348097086453,0.37505151366374445,0.37505151366374445,0.6174215330902623,0.9744923677886734
0.24612985466883075,0.22164512474772236,0.22164512474772236,0.23125039111471424,0.8334109054726814
0.4305172631834837,0.1809865292316009,0.1809865292316009,0.4806969247006925,0.34265630957186555
0.15685256904197886,0.021282789240953795,0.021282789240953795,0.2084040421792394,0.5895136232687401
0.1923527329941278,0.18670911356596717,0.18670911356596717,0.27315266984531683,0.22953952519415555
0.2345530772183093,0.5215420197048931,0.5215420197048931,0.30811266078236477,0.3670001749179853
0.6491818904083976,0.16693244514733377,0.16693244514733377,0.5687355866044318,0.8023469439806908
0.5874255282262979,0.46963722673051383,0.46963722673051383,0.6083892056455004,0.4739831619415479
0.2299366222006889,0.2766613751231337,0.2766613751231337,0.23553680955193937,0.9012109510271914
0.45534808943460714,0.20549971685822038,0.20549971685822038,0.39601272739789506,0.8979597990272523
0.3399308057439553,0.16385321693008645,0.16385321693008645,0.36394395865569595,0.5536934201327466
0.17026026249720394,0.3480559815305774,0.3480559815305774,0.07010206115052135,0.8446555758748922
0.011947627027538377,0.2288585103239986,0.2288585103239986,0.0020669415409062496,0.97189245197181
0.7510955639760558,0.3332870296647925,0.3332870296647925,0.7357745173743163,0.9489080047248144
0.2119995973019564,0.7464411477154869,0.7464411477154869,0.2400121182880547,0.46979605819014725
0.33688889854798476,0.5116969944837295,0.5116969944837295,0.324925191799088,0.4781791806339626
0.43026839301355535,0.12982906256789284,0.12982906256789284,0.4310093539796645,0.10410041013898652
0.42937350580359,0.39800818925890546,0.39800818925890546,0.46010313800628017,0.3699585562914477
0.2072235007445098,0.210439280183445,0.210439280183445,0.23125465169216042,0.5141457155653422
0.5238288203106479,0.17648403934402254,0.17648403934402254,0.47714246039654085,0.9437334157479667
0.12438746447072191,0.27073906616913784,0.27073906616913784,0.1391574013812103,0.08747977726020129
0.7205500757086796,0.4479769585021528,0.4479769585021528,0.6747420573300363,0.8394087251989213
0.33050376275650006,0.3391805896778236,0.3391805896778236,0.27323660106200365,0.9507551773813273
0.754884882602327,0.46430555329101664,0.46430555329101664,0.7119677913116441,0.16360043052884377
0.34828404629091436,0.30314648914527975,0.30314648914527975,0.3339327666844923,0.9473554490884423
0.00849786716453782,0.17149430040144867,0.17149430040144867,0.0,0.09733730905580362
0.5941122204367251,0.1595665037809123,0.1595665037809123,0.724297336020264,0.7684537338643112
0.6261985680381372,0.3927832155894064,0.3927832155894064,0.5739760603350035,0.1622160806832792
0.8985589325526246,0.3015565753533456,0.3015565753533456,0.8211478453045179,0.059247344601612184
0.4712236938344587,0.35360229098524404,0.35360229098524404,0.49623402214066925,0.25435238704907936
0.9333818813911416,0.29555382879817244,0.29555382879817244,0.9620747799305052,0.6260286117820987
0.11343242004216025,0.1653365584199746,0.1653365584199746,0.034842069259658215,0.5146897382733059
0.9674605852546961,0.1439427322078957,0.1439427322078957,0.9732759599678524,0.14199485917379306
0.2713959344628504,0.3960868359674786,0.3960868359674786,0.2701576095123592,0.7421157058820964
0.19983009381199324,0.16522850034405234,0.16522850034405234,0.09509163541014495,0.9246457108534996
0.7364448634445077,0.06772397790302113,0.06772397790302113,0.8494705654641361,0.8100474029771028
0.7346434553732394,0.4515346453935475,0.4515346453935475,0.6613754602912922,0.38155974650271507
0.7827414352036038,0.3899913292238106,0.3899913292238106,0.8385951175989715,0.7036388819342118
0.8638635125795615,0.4802207906458978,0.4802207906458978,0.8466509754353697,0.7112696099388094
0.7852459689127734,0.22910805489368594,0.22910805489368594,0.7205711861760442,0.4167126289796621
0.9762111588446728,0.3265343619072662,0.3265343619072662,0.9753689090050763,0.530692447668971
0.8437876003106733,0.03992881979669074,0.03992881979669074,0.8926600593141537,0.39599347540657304
0.22445152138940316,0.6872648885093654,0.6872648885093654,0.25520312441021265,0.8464598319694198
0.11691924341419746,0.6324350172183575,0.6324350172183575,0.08694877559977454,0.07490379103894862
0.605155947359767,0.11137693958735136,0.11137693958735136,0.6489683640041495,0.21853091857724638
0.04359448869988558,0.40084491873713024,0.40084491873713024,0.050901901310247855,0.09468415932360907
0.5030298952798781,0.21678811835506245,0.21678811835506245,0.46003970022080604,0.22669208506809435
0.6724781662613649,0.10757101032231747,0.10757101032231747,0.7435554627408036,0.5318957486200169
0.2558618696500288,0.18618459264195045,0.18618459264195045,0.26190551032903747,0.19634652505290284
0.09838694995089203,0.40051031734908954,0.40051031734908954,0.0880023611137018,0.3920384924457295
0.9246367353856969,0.24308661325366793,0.24308661325366793,0.9385787610186637,0.027713362684451348
0.9006023504752242,0.24205985827829432,0.24205985827829432,0.932964676602922,0.44050668019232586
0.9075994954269925,0.4710322515023933,0.4710322515023933,0.9439016951556223,0.07123889275833006
0.4678259516674933,0.006625007774730666,0.006625007774730666,0.534559737273238,0.7080948182134795
0.15425910126851639,0.19948445343026416,0.19948445343026416,0.2107242285502473,0.8051184219434162
0.89729805910568,0.11210435226774518,0.11210435226774518,0.9113234983055537,0.3920069415880325
0.6187370138079928,0.3304929642092055,0.3304929642092055,0.5641489671551646,0.9705652105205205
0.7191646606787553,0.4883567115147752,0.4883567115147752,0.7081384778628137,0.34822868032202337
0.11820882399654353,0.17107205102843415,0.17107205102843415,0.1610966061785845,0.637998707012415
0.5007080652100798,0.6393951066984082,0.6393951066984082,0.3965331740493919,0.025419743973106645
0.4249571481594776,0.3282102244353159,0.3282102244353159,0.491748473339955,0.8771049332738633
0.8722855832186817,0.06928105677789842,0.06928105677789842,0.8268878116339878,0.40768219198214084
0.25622054685887696,0.1578817895308686,0.1578817895308686,0.30146968425931614,0.10140304272566636
0.5199333439608428,0.5036642582948923,0.5036642582948923,0.5844452184264974,0.06504081849044341
0.8919059896892105,0.16987932652280696,0.16987932652280696,0.9299222405530378,0.7009930864704241
0.42620299880264556,0.25741265345697323,0.25741265345697323,0.4618466253217577,0.10867960846279989
0.23781305295484678,0.41516557543340615,0.41516557543340615,0.2604397191051533,0.19433853078946117
0.7686951456021439,0.15270209303546184,0.15270209303546184,0.7538625256981826,0.19576094943648847
0.06631371109700812,0.16429244410575344,0.16429244410575344,0.1085163035179158,0.382383209698535
0.22187088916008657,0.13440210600642236,0.13440210600642236,0.25727255984351693,0.8920675459532544
0.706574702234846,0.562011952322526,0.562011952322526,0.7958590598211912,0.6584498285556931
0.3501657160984226,0.19537155400324965,0.19537155400324965,0.2535182455807738,0.7838195691221759
0.6880029944887847,0.3757977556569435,0.3757977556569435,0.6910038276860554,0.6002385610306414
0.2267427565778145,0.4784710353276441,0.4784710353276441,0.13779319994351424,0.7882842087724874
0.5056606734769569,0.5490859259896722,0.5490859259896722,0.5451159140245055,0.5824029339577496
0.20335751353887632,0.39430056643004174,0.39430056643004174,0.1938883018129231,0.9016195918050169
0.019906066913933484,0.2507357289318149,0.2507357289318149,0.08168087102575591,0.7963798955733229
0.5115292079568036,0.16259840661942668,0.16259840661942668,0.48616106942456394,0.5552002033460754
0.8661553406486886,0.2754490000324385,0.2754490000324385,0.8777597490492485,0.8515270947491069
0.5802770582707042,0.46770599492213855,0.46770599492213855,0.5768641367350229,0.9567298963164529
0.8553756098017553,0.10544400345859728,0.10544400345859728,0.8496299976510205,0.4739283313468535
0.45155121724143776,0.07162991232832978,0.07162991232832978,0.535955652578997,0.794249075556851
0.6852774569075222,0.36646014414557776,0.36646014414557776,0.8146332369786393,0.94695505108071
0.29188676494428145,0.27557983175299844,0.27557983175299844,0.3558112096767908,0.4966712713398638
0.9805237074270081,0.03591724107901207,0.03591724107901207,1.0,0.09387947223059034
0.8353022140082846,0.15441912918508158,0.15441912918508158,0.8746222694200503,0.2033920443413525
0.5511657470359289,0.3146802852128034,0.3146802852128034,0.5204893243228861,0.361684588630672
0.16285435104196044,0.4578471481555619,0.4578471481555619,0.12250266777859829,0.768858893887518
0.97528175939607,0.17506765163593652,0.17506765163593652,0.9411037009513813,0.31587818597222295
0.48324002292203694,0.35435679585281626,0.35435679585281626,0.46717187888531503,0.7681576789178857
0.40529540223851934,0.2585389034582883,0.2585389034582883,0.44131270143470797,0.6416395680369347
0.01314433368575818,0.23610866295590643,0.23610866295590643,0.0,0.2017673898041421
0.661517703411479,0.1918840796335554,0.1918840796335554,0.6472837799513538,0.39643545165629
0.9605129379371846,0.45964726827932373,0.45964726827932373,1.0,0.7298157283369524
0.6585798078180932,0.2977547385276714,0.2977547385276714,0.6626308448211721,0.2429734581823929
0.08573737077432697,0.09980505024379226,0.09980505024379226,0.032124072157734634,0.531298384155011
0.592470971149586,0.3263894338811006,0.3263894338811006,0.5120450971398453,0.906153688950861
0.8401445337009253,0.14883451292914077,0.14883451292914077,0.8782369324423136,0.03505391999858831
0.06827600840383696,0.2812676931431313,0.2812676931431313,0.04180357066173922,0.7955154948320097
0.8043755571648181,0.4542938272526581,0.4542938272526581,0.941203637995172,0.5316854629142992
0.4244307543480573,0.29571426429463404,0.29571426429463404,0.32413287634452836,0.7138200420597717
0.13554941450784985,0.43187056299706617,0.43187056299706617,0.15732317964359227,0.2554638430426378
0.5710845867934674,0.42513966613018794,0.42513966613018794,0.5537559914085574,0.3829685920298219
0.9122768483977728,0.2891453204017115,0.2891453204017115,0.898356792977234,0.9326461557651755
0.8630430361191005,0.23400447919945844,0.23400447919945844,0.8120443943349848,0.18378216607134545
0.24362835530258686,0.5511006024521622,0.5511006024521622,0.2733278881417714,0.04234579589383469
0.060847142596868076,0.10132483214639644,0.10132483214639644,0.0,0.538321199527796
0.6089252645932899,0.5107350471032812,0.5107350471032812,0.7011225131142433,0.020414456486984145
0.4437427542045208,0.07671281338720563,0.07671281338720563,0.4304847481904342,0.7646555837534346
0.6387412076595478,0.8486225118588823,0.8486225118588823,0.592193894850306,0.4409699863040748
0.7075958942494053,0.184534965696311,0.184534965696311,0.6315379514489097,0.3037112925625298
0.9389138116977739,0.31248122366435394,0.31248122366435394,0.956867329614734,0.35334220385414516
0.1058121391638509,0.15930298884737112,0.15930298884737112,0.0931675481657102,0.07420890658185753
0.27714713975571226,0.5291446720786803,0.5291446720786803,0.2940649072580918,0.4208598269702486
0.41556661774777315,0.11677450909952082,0.11677450909952082,0.4898789618118487,0.4915512779156783
0.17659495052263796,0.27888870552284395,0.27888870552284395,0.24391681638965976,0.592145227922319
0.4234200944786827,0.5712048689713061,0.5712048689713061,0.3586441103859914,0.36892438487018175
0.36101129597718784,0.09399123432442216,0.09399123432442216,0.347876105282239,0.06648447224595566
0.6413533947307456,0.19193243708117694,0.19193243708117694,0.6395938728479441,0.039095824121316625
0.4727912226673888,0.26755050552166926,0.26755050552166926,0.4176545864720311,0.4344293741556309
0.07545075765274323,0.4630098638625441,0.4630098638625441,0.1543226716778089,0.7762781220410278
0.058681109015380484,0.49316508701513817,0.49316508701513817,0.05802648821706349,0.4936208307592098
0.49468991927913664,0.25188399343071255,0.25188399343071255,0.5550435860464771,0.38782127256092014
0.0319685304088122,0.2125329201469632,0.2125329201469632,0.0,0.7439588720585361
0.897107268514081,0.25246193384805776,0.25246193384805776,0.9223878714907715,0.6743964140783489
0.8946476049097496,0.5151824880935348,0.5151824880935348,0.9374001322337937,0.9666393423321031
0.9100316297753148,0.16730941012891004,0.16730941012891004,0.9509299322575087,0.6982276941282763
0.541570430234242,0.07288338123040167,0.07288338123040167,0.5427178111276881,0.5684007895307396
0.09464735765022159,0.5069722762853033,0.5069722762853033,0.10459267007810977,0.4206082152832754
0.5458065097764763,0.4512841515596046,0.4512841515596046,0.5999434436633043,0.3813681747075187
0.11355880748085012,0.27189193168383113,0.27189193168383113,0.2138277071809655,0.28152991043426123
0.25108929643351685,0.4639339693849712,0.4639339693849712,0.17350552395293922,0.643789778044243
