reward,pi_e,pi_b,q_hat,v_hat
0.10705806620779024,0.006616329163036635,0.08134082101280166,0.10459456135307013,0.200624903273809
0.9622930323187572,0.29688949185287095,0.5448756664165422,0.9662960116720603,0.31649346805642775
0.9606082401730978,0.0019493674524721733,0.044151641560333556,0.9040097242741442,0.8876086077931817
0.09061397529047388,0.07420668205234922,0.2724090344543463,0.18296978139133463,0.9740117221337683
0.1479190820640255,0.25410492730520895,0.5040882138130279,0.11750257315217412,0.3243838168735085
0.7768054976350085,0.1539312589517829,0.39234074342563874,0.7276701764000362,0.900044374343183
0.14339741717372823,0.030248568238065654,0.1739211552343925,0.1601834214936099,0.2934552564905972
0.10997262804139962,0.1891083497159426,0.43486589854338153,0.07031513631678596,0.20244929390072075
0.6594933657441784,0.19066325362063813,0.43665003563567717,0.6215405270930447,0.7615720437210992
0.05153387050782776,0.009465986576465113,0.09729330180677966,0.02119282600831472,0.5966004762376197
0.5593627134318492,0.06368669299455905,0.25236222576796047,0.5698181581923106,0.006004458464350937
0.570301621845394,0.09995863648721297,0.31616235779613766,0.594302375022849,0.49315304602873744
0.02595813723117324,0.02934921748333694,0.17131613316712743,0.10292497974888036,0.7926749342172568
0.16511376298924096,0.2431584009306217,0.4931109418078468,0.13960947636978857,0.013875066824354021
0.2540174764090054,0.18181918358140434,0.42640260738110447,0.18504272432959398,0.2529274384685982
0.5681099175651022,0.13050092941284774,0.36124912375374385,0.5823765519039751,0.45411248686869576
0.8015678565299109,0.058057616035489534,0.24095148066672994,0.8422250368426251,0.8159826915684114
0.8261653539469773,0.16638669178303345,0.4079052485357763,0.9239191385003204,0.72553657497737
0.015093214464334204,0.1545424244463725,0.39311884264986907,0.0,0.5927037450972179
0.4955714280000031,0.0014096440637729245,0.03754522691065969,0.46596827326455537,0.946002076675003
0.8299157551316346,0.13456781621360178,0.3668348623203659,0.6923027464236194,0.20425342920194767
0.45799776080684307,0.08677907883350351,0.29458288958034123,0.4832227985152321,0.2536502836904031
0.9071862120755221,0.28516130150688246,0.5340049639346833,0.8948925703568978,0.12076623462260494
0.8931947670805481,0.49775897192686264,0.7055203554305592,0.8967969511451839,0.5856012793176373
0.7482920116108642,0.05476339047953266,0.23401579109011567,0.7750462323188833,0.4011611549439187
0.26261790642458405,0.010682220962682598,0.10335483037905194,0.3157693532260051,0.7589877927771561
0.30150064445876956,0.17470195248092793,0.417973626537522,0.31117621607680557,0.7298913455808871
0.07507212465862756,0.22162930939950395,0.4707752217348572,0.0,0.2102798131898963
0.08977266718491073,0.09442288840185402,0.30728307535862437,0.15641679986174717,0.6982319107165083
0.5520143864386701,0.6086380722843623,0.7801525955121615,0.5483710006135226,0.19570923618417746
0.8491001440819319,0.048312470131458465,0.21980097845882868,0.8032026006230042,0.9927711956733466
0.16682802289732213,0.0342703217009228,0.18512245055887414,0.12870329710927408,0.6775649119062536
0.516760910881568,0.26879679052969585,0.5184561606632675,0.5507052537815762,0.5361599240152438
0.8299597447643875,0.3723094184354679,0.6101716303102496,0.6619650449181277,0.977198445330768
0.4347635820269934,0.1797770624443166,0.42400125288059776,0.48368581286610424,0.3489653998557273
0.6349316713081775,0.03220653319390469,0.17946178755909206,0.6779929104257206,0.08993987238597567
0.9843783335382011,0.04366783198225172,0.20896849519066676,1.0,0.032603879673905434
0.15290743542245167,0.10771935085945389,0.3282062626755527,0.10668283992017871,0.07896643208310838
0.35650818896458014,0.022137739392208755,0.14878756464237444,0.4082242236903124,0.2802049340201397
0.05962414810737093,0.08779790776954546,0.2963071173116594,0.03306256840125851,0.7792081417981256
0.3175975676022137,0.12693620022926322,0.3562810691424163,0.37848745923739996,0.7653061326602504
0.08325149516420816,0.03978462089977722,0.19946082547652613,0.16209477963300734,0.0351920740291265
0.11958744145260425,0.11437666848474129,0.338196198211543,0.10632409724900801,0.529298517564973
0.5522464349116719,0.07293603825724047,0.27006672926749137,0.6325629326334028,0.014055452419410419
0.490345657401029,0.014058976692591972,0.11857055575728728,0.5396662497078585,0.5337513588119055
0.8545748413310869,0.061974894862183785,0.24894757452560928,0.8388162076349204,0.18580384737853972
0.7086626665605212,0.02735690908507294,0.16539924148880775,0.7158208936635904,0.3717682901042483
0.2572502448674058,0.10041444418323607,0.31688238225441956,0.28090062565664375,0.33943816964344764
0.6484813587536941,0.03752556265280654,0.19371515855194849,0.6223662514157912,0.9079791328558747
0.8308686084205804,0.5816355072875917,0.7626503178309124,0.9104944247593415,0.8410160457073482
0.48679303656592554,0.1569115632799832,0.3961206423300649,0.4106611783396581,0.452247576281014
0.09759097880175549,0.391230332413204,0.625484078464995,0.05174637861562898,0.7295666331158387
0.24220638730858246,0.0990327811872243,0.31469474286556537,0.23319872319659762,0.5354606574778906
0.5505319404684078,0.2167175459129615,0.46552931799507696,0.6272975682053257,0.8359482961278544
0.6133842019329856,0.07126197469139431,0.2669493860105213,0.5772116473704711,0.7556172892925433
0.8466188478038797,0.034470558597359965,0.18566248570284727,0.7876129302480164,0.5148307064531514
0.1407341307590988,0.004449741469688569,0.06670638252587656,0.08680190023589326,0.3094046917838771
0.6352482577678664,0.19088431524287122,0.4369030959410464,0.7174508742849229,0.88165456592908
0.026932445543140338,0.288815089274593,0.5374151926347012,0.043533919874310004,0.26779712641372466
0.8711417665803979,0.020549651365321005,0.14335149586007467,0.8855566335634945,0.24874887649679955
0.5812183013414793,0.004043877330633256,0.06359148787875038,0.5647577001072245,0.21475663898633568
0.7818360104768396,0.15059389090010047,0.38806428707122803,0.7920298831080106,0.6234920038468037
0.9052502318738738,0.017994635309732884,0.13414408413990117,0.8971924746748575,0.7286815061151278
0.1204957603626795,0.027136567005841845,0.1647318032616709,0.11927117454410477,0.8782511179733646
0.6208229023222048,0.1675587695284058,0.4093394307031828,0.601014519091897,0.588361551209617
0.7834446859982235,0.05827779201146953,0.2414079369272467,0.8343413891505882,0.9793681923087705
0.7779791494361505,0.10737492088466194,0.32768112683623074,0.8162303557351535,0.7999422203994305
0.746596775434663,0.06378216687714511,0.25255131533441894,0.7022655445833447,0.4822385392053813
0.592792851428453,0.26374966421454804,0.5135656376886484,0.6637466405202149,0.5193909911691128
0.3754532998594493,0.036415780223417724,0.19082919122455486,0.38638643439166975,0.8199047983056278
0.2040616111148711,0.010315109173867658,0.1015633259295286,0.17420376743215485,0.04746595479509097
0.0896089081299648,0.12556572800293522,0.3543525476173908,0.09527145514634272,0.12504700446706718
0.7162689494264046,0.083501207166837,0.2889657543150001,0.7634157461160292,0.5982344921810331
0.3838554923659717,0.014311018550379681,0.11962866943329128,0.33592447193374986,0.2336087766686944
0.14995161665356804,0.0302864730155725,0.17403009227019475,0.2042521648183353,0.9673072658713244
0.5669396843197219,0.03357974609507835,0.18324777241505105,0.5654688939063657,0.41812692948652364
0.509705392183532,0.014640311369014652,0.12099715438395504,0.4877972801621954,0.9803945230371681
0.9103110870624642,0.013454443644935083,0.11599329137900641,0.8919260406913129,0.16346200571553837
0.5728440480306607,0.07174209073852288,0.2678471406203973,0.5503784779839573,0.40995071857053567
0.057886834690418,0.0010953696602325226,0.03309636929079265,0.11439576148564196,0.2785733445032973
0.4058579130046065,0.08335623887928367,0.2887148054383143,0.28471712827272927,0.26539663073274133
0.4767744061071434,0.0015480859999908894,0.03934572403693811,0.5086951603010313,0.9503776576025134
0.22329955566287896,0.07001371777050208,0.264601053986,0.16813947357736397,0.15877291190974985
0.46171244618952423,0.03212556422762323,0.1792360572753798,0.4599438734071469,0.4805971173074045
0.36266690272484836,0.0009008014082131043,0.03001335383147149,0.3421816030178489,0.36971675082750954
0.748900433917387,0.02038490816879755,0.14277572681936362,0.6869424000845854,0.9488279295728897
0.40472202879645824,0.42302331371990853,0.6504024244419054,0.47916856440314065,0.005786645129312595
0.0563400787445274,0.023437859535027535,0.15309428315592824,0.08685033513284554,0.6909278925119847
0.4849379970982557,0.03577984499662711,0.18915561053436167,0.4692946461536757,0.9968189524636534
0.7046165380637093,0.1326181664792391,0.36416777243358467,0.725898656503673,0.48448387630168166
0.650154369926647,0.17724104538262547,0.4210000538986016,0.6486308778408554,0.4202463724540815
0.011275672645988832,0.18480468084391088,0.4298891494838069,0.0,0.876852430875841
0.030298342609126228,0.015663609242274494,0.1251543416836767,0.0764402869498586,0.658437069981239
0.9662313613745228,0.0723613483194119,0.269000647433072,0.9739884918199981,0.806714740509486
0.5951489672162431,0.2602558469142619,0.5101527682118974,0.6063893111882797,0.6731839407855505
0.5118254008892515,0.18942065953249945,0.43522483790852223,0.5790198533552636,0.9513615397788021
0.8488028330309941,0.16159459197814144,0.401988298309965,0.895635036041797,0.852817178671477
0.9042840609273888,0.024797547120390142,0.15747236938710912,0.8776937527997904,0.010417897750777838
0.9593184023549052,0.3804861707736875,0.6168356108183829,1.0,0.29462086162738355
0.6451979047086946,0.01259758711678779,0.11223897325255515,0.6170313090997942,0.24942789157915102
0.1744803801628022,0.06758405412773642,0.25996933305245146,0.2282860116545023,0.8242376280512489
0.5559619254758266,0.00016852448828421585,0.012981698204942828,0.6035574503045222,0.24959672577185443
0.8436186677533652,0.05975476046142282,0.2444478685966045,0.8367922357828073,0.18995897375965798
0.05218280542850595,0.02172564327797053,0.14739621188473784,0.040947196142053575,0.40979842202746464
0.278046009566673,0.008363562776905352,0.09145251651488522,0.3226673914484428,0.3216717770236237
0.06834297404975453,0.4954284908612767,0.7038668132972862,0.0871493955757643,0.8159964346968229
0.6497514322663143,0.06488960904182889,0.25473438920143643,0.6850633496287083,0.9534815316857498
0.44435510698265346,0.3375628414632315,0.5810015847338383,0.47562510940957337,0.9591185379403854
0.7294301104739845,0.007451379630957886,0.08632137412575107,0.6881646816706946,0.6715889829292608
0.6308728105656118,0.20218031100958722,0.4496446497063956,0.6968823376620964,0.5405803827067595
0.5974265123649458,0.11664079544970536,0.341527151848437,0.6218365933474286,0.3654335983184879
0.789389390785851,0.46356408844541735,0.6808554093531294,0.8012422637694985,0.09901946490085634
0.4164669410313462,0.06408745949880601,0.25315501081117475,0.4038552777900705,0.9277481135151459
0.18476525492459195,0.12068665908671568,0.3473998547592035,0.1367534713841247,0.6789771789976541
0.19259864446108987,0.18361808158882215,0.4285068046003729,0.21947252465784045,0.3571141876844055
0.9201205560946818,0.14980961323793826,0.3870524683268901,0.993584833228263,0.7910681245333856
0.6242404934852622,0.0294232798288384,0.17153215392117713,0.6646643272788432,0.7813218308204862
0.014841864690415374,0.12540105985554936,0.35412012065900655,0.024896193304116736,0.8523168405725162
0.7839500176717028,0.010431804835496569,0.10213620726998124,0.7201067385591626,0.19510584686644294
0.7764619602012797,0.01867281110232088,0.13664849469467594,0.6872592479882543,0.7981333326116645
0.6005497331182437,0.08035738307790573,0.28347377846620264,0.5290212319847318,0.9626448220801426
0.1083150430360601,0.03632995295202021,0.19060417873703664,0.09660446784733358,0.4058452012294085
0.3446080237766689,0.025966383784954795,0.1611408817927803,0.2716317758544237,0.787576810631774
0.1494693094477113,0.1991352123616358,0.44624568609862864,0.13830458539762183,0.35491853560667597
0.305477454972954,0.052114816844196346,0.2282866987894747,0.36814357381001384,0.771381903551615
0.5552090338265,0.08600802449058914,0.293271247296064,0.44006919349541856,0.21582670376625623
0.19077170913843933,0.2518164221919778,0.5018131347344127,0.13622285690760655,0.5408465522799333
0.17843369499208317,0.07906109581764399,0.28117805002816987,0.25022694126511064,0.5439606809051913
0.6126123339524248,0.06347271699572374,0.2519379229011062,0.5620191621559476,0.9814089839568602
0.557185741073543,0.1336389943867191,0.36556667570597723,0.48372114669334776,0.1708554522491571
0.6197667839114022,0.052846265145475586,0.22988315541917287,0.637992762798589,0.3912235029611877
0.278513483968029,0.02101741531351885,0.14497384354951362,0.27808595442330597,0.4588413326140991
0.5156013225348257,0.058301850924736484,0.24145776219607537,0.508267112616256,0.6091923776421853
0.7639700875850562,0.09521928948754697,0.3085762296217046,0.685625371938605,0.9713323525137988
0.46272127862537304,0.11364798551770315,0.33711716882666054,0.49699511590524403,0.27815777587762824
0.5986104259762345,0.029818087137341222,0.17267914505620308,0.6157439583942541,0.3186819036260915
0.8353414818710857,0.010171953700617718,0.10085610393336497,0.8389583475362518,0.7339399287021897
0.43086155050232644,0.22903324225934904,0.47857417633983246,0.3901078410637364,0.551362955247615
0.9830883371205035,0.011704186592393908,0.10818588906319487,0.9342019280158311,0.010505569585669505
0.9276960624743935,0.5254484102326525,0.724878203722979,0.9505281174277441,0.7226259980639942
0.5461635385819502,0.060621942079260464,0.24621523527040415,0.587128945074337,0.33928007652116576
0.4010653276441284,0.015729281921420427,0.12541643401652125,0.3799987157649583,0.9484692609946258
0.7457786410949466,0.029326978311573566,0.1712512140440866,0.6577087120012641,0.08460723485512656
0.1857307438081145,0.05820702260682124,0.24126131601817405,0.19662137965703422,0.9534540513138775
0.2566203053859877,0.053825368231638616,0.23200294875634364,0.24454433389255215,0.18329148614435364
0.7145973274591051,0.019047682123795682,0.13801334038344149,0.6699899984102713,0.5765984352007718
0.3404033994869805,0.08572562445507317,0.2927893858306226,0.35209857935796984,0.6857740781314644
0.09174913542972096,0.02010173055670639,0.14178057185914575,0.18173369883079063,0.989658419996725
0.25047184009857715,0.23721498622217838,0.4870472114920466,0.24762427650184063,0.6272215812793765
0.5420080423635647,0.06541982559981455,0.2557729962287156,0.4746321660047465,0.5051204591388682
0.22358012630515844,0.10776832572701986,0.32828086408899904,0.19872752887703876,0.9888843630248364
0.002237182870855281,0.010521332442080991,0.10257354650240476,0.047600174435958174,0.48107470345167225
0.3275592925938826,0.0062722357077563936,0.07919744760884907,0.30702546893468197,0.11236674416247361
