reward,pi_e,pi_b,q_hat,v_hat
0.6240757984203051,0.23053069605174523,0.48013612241920023,0.675415345880679,0.09519810788354532
0.9807395788709536,0.18918767095246236,0.4349570909324992,0.9633606863739324,0.7975377804828727
0.04945915122027311,0.11899320601498183,0.34495391868332476,0.11121113390104831,0.8670416968187304
0.03919883854438555,0.14006024278948506,0.37424623283272346,0.08956368610363061,0.4880704685176518
0.6398564163751006,0.2021812652137262,0.4496457107698529,0.5949889214816462,0.412860283945937
0.8144988581775691,0.1688054123951851,0.41085935841256566,0.7935005254958152,0.07235369744201836
0.6829448223370383,0.003665762195546054,0.06054553819684861,0.6681037981813558,0.5949017292501644
0.11908398440359469,0.004630535147757453,0.06804803559073144,0.12761341803692552,0.8171449881407156
0.919117461172868,0.005620801391462582,0.0749720040512629,0.9506382655448714,0.9564310634273783
0.95563199495204,0.11047617763030054,0.3323795686114003,1.0,0.530158321920724
0.5545009453760051,0.004332693417919988,0.0658231981745037,0.5544188513989251,0.0720159129483472
0.5349277839246935,0.032042501666378995,0.17900419454967806,0.5760268631558295,0.12122630053540406
0.1915378779460406,0.005542245704169659,0.07444626051165806,0.1649391114964463,0.11810451471081296
0.3263429010111375,0.0010145904654783782,0.031852636711556206,0.38436482636819264,0.9312130940140826
0.12665149469665649,0.19864557548258252,0.44569673039251984,0.11429566837684323,0.5858841444697699
0.5024850887434181,0.07195938342978934,0.2682524621131917,0.45980071572638676,0.5894390586440366
0.5868619858890035,0.2016205473036413,0.44902176707108676,0.6621655905319692,0.7954452487448926
0.9231083255789867,0.028181942801657735,0.1678747831023401,0.9088652674250399,0.8217873706176975
0.5970863140516798,0.013098916337246021,0.11445049732196895,0.5697258227978494,0.7665428515098542
0.12730811516843277,0.3507546989662285,0.5922454718832627,0.08954958137695437,0.21028426970793168
0.40070392387580966,0.004056650502158008,0.06369184015364926,0.367140314817635,0.17024815041021257
0.571728847692528,0.025649265110675827,0.16015387947432252,0.539181462546811,0.34944308399161295
0.16855255492303467,0.028989024770376907,0.17026163622606505,0.05341110227388095,0.9655664899072562
0.9921410012879391,0.5709742260608166,0.7556283650451567,1.0,0.18554216768034038
0.6077085768636362,0.16609369391521164,0.4075459408645995,0.6609168212194092,0.5296241088870928
0.7328206037538897,0.02959256547073062,0.17202489782217753,0.7337414887705388,0.7155612688981602
0.6861241870931691,0.07934653576553646,0.28168517136252746,0.6973563263048592,0.773854471547618
0.916461846173305,0.189212045068058,0.4349851090187548,0.9856196427519235,0.6197650993038358
0.323351901082781,0.001105910291447106,0.0332552295353243,0.3452647398849866,0.7039594523953128
0.557611334503203,0.12332335060516933,0.35117424536142927,0.5757584657626671,0.7341312134408929
0.24914566257154702,0.015468767784600107,0.12437350113508949,0.30746247518722297,0.46942414344943095
0.07431052347883127,0.03699671198180233,0.19234529363049757,0.06597582608758738,0.3755440527180458
0.1937961526656382,0.04104596021427932,0.20259802618554634,0.22618686779337074,0.11994569482668449
0.004475647557492524,0.28183355774512475,0.5308799843138982,0.0,0.856350956036009
0.07622886958914876,0.01871405638311131,0.13679932888399457,0.055026960544912434,0.9218067052127294
0.4660556526870506,0.004849422525474622,0.06963779523703074,0.5213157398006617,0.17528107628124578
0.055041783662392096,0.04779457814582385,0.21861971124723373,0.0,0.46383381103941357
0.5433327538576046,0.09901457565252963,0.31466581583090597,0.5448390529824954,0.9626054624677718
0.3675385943752504,0.1327795976021135,0.3643893489141985,0.4172534872256357,0.9457974346971222
0.5984610293553984,0.12297255834225121,0.35067443354520617,0.5691457505267304,0.9822632750604051
0.43660079067589463,0.27876732423859035,0.5279842083231187,0.4417454239734976,0.9312042419846598
0.8123524160469483,0.03327781864578938,0.18242208924850462,0.7781893597467535,0.9756176517111403
0.13038079353956855,0.07195054256889599,0.2682359829868021,0.10883300322808706,0.8675788574744177
0.406200586215672,0.1472557461453745,0.38373916420581117,0.3194926349088679,0.5646013388689303
0.44210080630753035,0.28568845355219175,0.534498319503618,0.3392156533856089,0.6189394958626578
0.6084248443838192,0.1554332266790776,0.3942502082169109,0.5286331393921742,0.2202852019188284
0.8678539056986655,0.16017170300155747,0.4002145712009465,0.9528947063533588,0.04724242313821769
0.2944325176122585,0.24451204454249367,0.49448159171246575,0.23328448200995983,0.046933270857804854
0.3706396115247024,0.005760831278506151,0.07590014017448289,0.39544712600410703,0.19733986196094722
0.6455394492643102,0.1414875486723599,0.3761483067519511,0.6408965985587961,0.59125217088009
0.48307853015981694,0.03640820182110209,0.19080933368444555,0.31825074505710516,0.7125382967488181
0.5719813369233109,0.5293377201266074,0.7275559910595248,0.5274914844063625,0.6182419976232658
0.6880100571816202,0.2330959221490799,0.4828000850756759,0.6871007502486232,0.8672207945185189
0.5431184478441204,0.3202047707189238,0.5658663894586105,0.4648173566080541,0.4387666089871841
0.1194340427141446,0.12133473694877979,0.3483313608459333,0.10868027056518503,0.3675499811223989
0.7479667915547119,0.12078594916465983,0.34754272998389685,0.71636067004024,0.09505099091055369
0.36540035553881955,0.020010470539844324,0.14145837034210568,0.3682542845266636,0.934553299581806
0.35996653723118555,0.11271538359048482,0.33573111799546496,0.29901775229424316,0.4343650500416181
0.201850713962481,0.17021633667281344,0.41257282590206235,0.22071039015399058,0.5804996305906873
0.7443685042407302,0.01293508868016548,0.11373253131872815,0.757930104558715,0.3270180903785982
0.4511986418926708,0.026273736678714885,0.16209175388869998,0.48912571246069625,0.01235348076916265
0.33386712673560803,0.1318150160631675,0.36306337747446726,0.38695825795973654,0.9339873059757938
0.5875852381238694,0.029317844751757277,0.1712245448285884,0.5261271364325278,0.28984811086017714
0.030060996019948827,0.37525912936405637,0.6125839773974311,0.0,0.06243926851245862
0.5159540837833437,0.10411210156347954,0.32266406921670027,0.47747991094568326,0.06255615852131668
0.4932115477794051,0.009950787213728905,0.0997536325841265,0.49988281519590116,0.429268420801621
0.014417266421152375,0.08749412068613358,0.29579405113378054,0.009532402776352731,0.7681536061613282
0.5841001770372034,0.027925988114040932,0.16711070616223525,0.5007680102897899,0.26150999696924027
0.9400818140937951,0.06711331047334532,0.25906236792198384,0.9471959649837487,0.6204168159461344
0.952931996756263,0.08723487709189698,0.29535550966910534,0.9660111399580099,0.6576994790036439
0.6335661024362506,0.0699347432286742,0.26445177864532166,0.7245716315812101,0.46733187912057417
0.35024298142319943,0.05918033757415215,0.2432700918200841,0.38837837898344024,0.895154092022379
0.9196918793112437,0.09896351257638533,0.3145846667852477,0.8685233877747826,0.5302405455968603
0.18446523521474745,0.3435984236672871,0.5861726909941192,0.15634109289913703,0.7613626641546531
0.11525035408825823,0.05148654741877402,0.226906472844593,0.09703300824348797,0.40779781339778975
0.9323571288218236,0.004939750553447802,0.07028335900800275,0.9228034474734417,0.9001143800642235
0.37017351221185113,0.10821178886982645,0.32895560318958916,0.32201564791023984,0.5351980702262231
0.7545678901647583,0.02546505145481323,0.1595777285676583,0.7041019777943424,0.4382388810388055
0.7952168026564965,0.500040506161789,0.7071354227881594,0.7362843333611706,0.9964070241224157
0.8340164648673832,0.18203729395568116,0.4266582871053616,0.859055877410453,0.14821806427489714
0.03395253755840966,0.11131475715789135,0.3336386625645945,0.0,0.943903982369776
0.13786572858355495,0.0036789337140256274,0.060654214313810274,0.16456402948721707,0.5417248656623508
0.1824145816048064,0.04459512880594319,0.21117558761832106,0.12682013661960773,0.9373449496036382
0.47109758149407466,0.07298712868625759,0.27016130123734894,0.407957673988645,0.9465267852218101
0.21664849285844812,0.018023505705514704,0.13425165066216022,0.26592956635739606,0.19354526070124844
0.9671883873491963,0.014995623203137408,0.12245661763717552,0.9889225647126029,0.7551003137393335
0.6383224580460294,0.0521018393300432,0.22825827330031917,0.7253418377011739,0.6913569853801258
0.17837542586836508,0.04405249543256638,0.20988686341113963,0.21442517676562162,0.7100303681066797
0.6851096303400401,0.06905103376305752,0.26277563388384684,0.7400096676282631,0.7993421445995161
0.0807392117670428,0.454037319576185,0.6738229141073974,0.05841640004554023,0.8805017389814436
0.2603787560148413,0.041580695866672394,0.20391345190220383,0.32526225615313525,0.7457839792303342
0.6384595561162553,0.26534800512450696,0.5151194086078557,0.6650019859098141,0.605619554681468
0.5972224673228835,0.01792396163259446,0.13388040047966118,0.6525246832590168,0.29098987781503294
0.18056554363447808,0.05296488405884311,0.23014100907670304,0.2160878953548582,0.9863818340134317
0.4788067958805331,0.09680096039730389,0.3111285271351759,0.46011551529112915,0.9830450754329053
0.1928282862121371,0.0271977953498575,0.16491754106176063,0.12707948110179185,0.6644716378429202
0.7122931393015609,0.2709242352050177,0.5205038282328168,0.7855350252542402,0.3163883388726696
0.34819607442567935,0.21948524819155743,0.46849252735935654,0.3310202597362989,0.09180946506782428
0.44744814771520247,0.09635456298945805,0.3104103139224888,0.4722717344962926,0.25522170345332873
0.987655702347994,0.028091586086222916,0.1676054476627264,0.9540251330269957,0.3316411059764569
0.6416246117969187,0.033504922410172534,0.18304349868316147,0.6707343017585626,0.7927666740191173
0.38444395199437764,0.17212399047322235,0.4148782839258068,0.3981728094549474,0.6947049007032805
0.4504632048492505,0.004904401353238433,0.07003143118085217,0.47830262269271784,0.4679104923888766
0.8217641011760202,0.017565276170056845,0.13253405664227155,0.8419796121210578,0.7779397414318608
0.15966959749961074,0.07495405126832641,0.27377737537701397,0.2005471999257728,0.39944240948636855
0.8039201093917586,0.553177694970321,0.7437591646294659,0.7722234709022963,0.5872773390803597
0.7792252074780438,0.034674800937861315,0.18621170999123904,0.8324492390837502,0.635932679899531
0.31808200698830835,0.4144324991806405,0.6437643195926911,0.3909633628239748,0.47466961263852125
0.16859872405077148,0.197535389268506,0.44444953512013713,0.13822494823088755,0.2890309569870603
0.13074803757202258,0.10554962593798882,0.3248840192099156,0.18592705222004052,0.5303908655554577
0.5068195883375285,0.041737352091334334,0.20429721508462698,0.48111285530786574,0.753961222188968
0.5828137398861126,0.07020201485260599,0.2649566282481078,0.6092100541601085,0.6661365187310183
0.3202334023298472,0.31244005565072813,0.5589633759475912,0.3848646280355378,0.7592117339616972
0.6855338159022967,0.07292643434728847,0.27004894805810387,0.6620526347440046,0.40770499791970827
0.44551373577755626,0.31800089897293704,0.5639156842764147,0.3777196192537282,0.2686677544897965
0.7624798898553902,0.08094654083972193,0.28451105574251756,0.7562007056158762,0.8841665190047776
0.11004117353272846,0.04302138552420191,0.2074159722012794,0.0999019486482286,0.12149106764947826
0.9429231117068649,0.300593377820146,0.5482639672823174,0.9666034028066862,0.16710872939542631
0.8044498150559101,0.04539796949006541,0.21306799264569376,0.7268735018712853,0.7701356820488188
0.7302353299618392,0.2366791458194163,0.4864968096703372,0.7369961308413203,0.08475717128872684
0.18895741756250117,0.2684398781377345,0.5181118394108887,0.20864589363068,0.855305814101752
0.6685724941058643,0.20155431447244002,0.448948008651826,0.673510720921347,0.4664557733222764
0.6196105379576445,0.3079131785995054,0.5548992508550588,0.6276824558419016,0.8466008666786577
0.23599069444020015,0.12948165016761887,0.35983558768918184,0.28428653474243426,0.6688681695755242
0.9692731580153424,0.0516406846786821,0.22724586834237956,1.0,0.7656304516526489
0.6287978660123695,0.005825143442730391,0.07632262733115515,0.7190946702085085,0.8081642954243264
0.4327137033603212,0.277192917183924,0.526491136852202,0.4228486752622138,0.1653730854666271
0.8345711697273528,0.11914054220120354,0.3451674118470681,0.801877412458757,0.30679408203499525
0.6329103664688587,0.10648226362875932,0.3263162019096804,0.6940211308085842,0.3606950938588056
0.463568515386927,0.009519157871452907,0.09756617175769944,0.4676685960827035,0.6249383147372787
0.48119006433564715,0.12925725339231764,0.3595236478902572,0.5183410430675689,0.03234511726912204
0.6119606311610899,0.1019209342131321,0.3192505821656902,0.5652185211372717,0.10699698234072008
0.5893202440766759,0.1271924498820094,0.3566405051056447,0.5979433263543726,0.7788572213319493
0.16879615277617177,0.03612775533899701,0.19007302633197853,0.10896921563588213,0.8962519185700257
0.8601533318266313,0.18201656483563075,0.4266339939991078,0.8938242811595798,0.8038598805366863
0.3464742609777809,0.04001208208155991,0.20003020292335832,0.3977863732276194,0.7073492920471949
0.30621929887048605,0.13360392613305258,0.3655187083215476,0.3519576133073555,0.24972014775510953
0.5183369831207328,0.14386546653603874,0.37929601439514066,0.5196572762346189,0.7219576670090122
0.3318213772924724,0.1690552285785391,0.4111632626810658,0.2861712837166824,0.7598536292150977
0.03946522111193684,0.013857610279781505,0.11771835149959205,0.0499206121656961,0.29939643878969757
0.12313844214417047,0.01371805695474574,0.11712410919510013,0.07322935587519008,0.6944711973857135
0.6913292973064717,0.06818701881920936,0.2611264422060879,0.683636345852501,0.8193844782741078
0.7488063655995225,0.005595422243231437,0.0748025550581759,0.7643442061933682,0.60959651736108
0.525311761690176,0.2448200772050431,0.4947929639809393,0.6091538810384045,0.3495997011780413
0.4720568132445465,0.11849664039774639,0.34423340976399486,0.4762462766176013,0.5653886172622474
0.7487547690322869,0.2055148329878742,0.45333743832588347,0.6931549295086443,0.5993385344761262
0.6083903317974273,0.0021537364777092015,0.04640836646240849,0.5532812131571038,0.3500798021662701
0.8334894530762772,0.0007824446897287469,0.027972212814304606,0.758423881849988,0.4933536837116739
0.5056002133851293,0.025447932842409652,0.1595240823274331,0.5017419460099029,0.6474683293275474
0.9379639727879019,0.09884303694510366,0.31439312483752513,0.9371015042725518,0.6292078514005567
0.32303696902918067,0.2281793752280376,0.47768124856229977,0.454834423298599,0.9840527629578052
0.957305307721754,0.02285294084891093,0.15117189172895512,0.9579190739090728,0.2236535660745863
0.8355175195605279,0.00490970993382813,0.07006932234457623,0.8895436546133426,0.22969263945330354
